t,x,dx_dt
2007856.3620392643,1.698496891211425,-2.5914187462561245e-05
2008663.378261949,1.6977693587053984,3.3268290899890474e-05
2009470.3944846336,1.6970411826362781,8.091707859314567e-05
2010277.410707318,1.6963123611762294,6.621465875600308e-05
2011084.4269300026,1.6955828924513168,1.2771256274746179e-05
2011891.4431526873,1.6948527745457656,-1.938255111966214e-06
2012698.459375372,1.6941220056093687,-4.241831885742897e-05
2013505.4755980563,1.6933905837334446,-6.912308225803798e-05
2014312.491820741,1.6926585070093114,-6.15646561508143e-05
2015119.5080434256,1.6919257735282869,-1.8324258777013824e-05
2015926.5242661103,1.6911923813816898,4.2931991295347416e-05
2016733.5404887947,1.6904583286608381,8.544452645420364e-05
2017540.5567114793,1.6897236134570501,5.334452324312622e-05
2018347.572934164,1.688988233789154,1.4651974078461194e-05
2019154.5891568486,1.6882521876834773,-9.193104610893954e-06
2019961.6053795333,1.6875154731896385,-5.0502949044961554e-05
2020768.6216022177,1.6867780883137493,-7.189036865806742e-05
2021575.6378249023,1.6860400310619212,-5.598732588651956e-05
2022382.654047587,1.685301299440266,-5.459036001020934e-06
2023189.6702702716,1.6845618914548954,5.698180816082754e-05
2023996.686492956,1.6838218051119211,8.856297639692201e-05
2024803.7027156407,1.6830810384174544,2.6437546596369543e-05
2025610.7189383253,1.6823395892609252,1.3283457667156995e-05
2026417.73516101,1.681597455624511,-2.0502224917784417e-05
2027224.7513836946,1.6808546354442033,-6.024186705033685e-05
2028031.767606379,1.680111126636235,-7.25369486698213e-05
2028838.7838290636,1.6793669271168383,-4.5030160156223076e-05
2029645.8000517483,1.6786220348022467,1.3577583501955814e-05
2030452.816274433,1.677876447608693,7.351519393239414e-05
2031259.8324971173,1.67713016345241,8.392439521109907e-05
2032066.848719802,1.6763831802326132,6.153785814255741e-06
2032873.8649424866,1.675635495727356,5.753814091846721e-06
2033680.8811651713,1.6748871078505794,-3.600074405252229e-05
2034487.897387856,1.6741380144236935,-6.975260646857606e-05
2035294.9136105403,1.6733882132681084,-6.825552623102027e-05
2036101.929833225,1.6726377022052343,-2.6394025853804237e-05
2036908.9460559096,1.6718864790564814,3.8804875979181475e-05
2037715.9622785943,1.67113454164326,8.81521938778107e-05
2038522.9785012787,1.67038188778698,6.028461063678492e-05
2039329.9947239633,1.669628515233562,1.5273046716224314e-05
2040137.010946648,1.6688744217222549,-9.874323581016142e-06
2040944.0271693326,1.668119605026637,-5.4027143869816996e-05
2041751.0433920173,1.66736406286804,-7.532141577115681e-05
2042558.0596147017,1.6666077929677965,-5.516012646644697e-05
2043365.0758373863,1.665850793047238,1.7696122345256526e-06
2044172.092060071,1.6650930608276964,6.747963299247317e-05
2044979.1082827556,1.6643345940305037,9.066353223730061e-05
2045786.12450544,1.6635753903753387,-1.478261957288396e-07
2046593.1407281247,1.6628154474149102,9.174994097804756e-06
2047400.1569508093,1.6620547628799425,-3.2892383261540203e-05
2048207.173173494,1.6612933343860998,-7.029427040450287e-05
2049014.1893961783,1.6605311595490464,-7.145162239652336e-05
2049821.205618863,1.6597682359844461,-2.9281799207581116e-05
2050628.2218415476,1.6590045613079636,3.878491972031384e-05
2051435.2380642323,1.6582401331352625,9.078629514824854e-05
2052242.254286917,1.6574749490820075,6.0207172580817314e-05
2053049.2705096013,1.6567090066775998,1.5827589239236772e-05
2053856.286732286,1.655942303451609,-1.2709500119001405e-05
2054663.3029549706,1.6551748369610535,-5.8431814942139226e-05
2055470.3191776553,1.6544066047099826,-7.746583929879591e-05
2056277.3354003397,1.6536376042024454,-5.172173800360724e-05
2057084.3516230243,1.6528678329424913,1.1086243034696963e-05
2057891.367845709,1.6520972884341691,7.742217977835253e-05
2058698.3840683936,1.6513259681815284,8.790435046535094e-05
2059505.4002910783,1.6505538696606774,9.14646136607189e-06
2060312.4165137627,1.649780990221554,2.5748569942862787e-06
2061119.4327364473,1.649007327350309,-4.4472009408380586e-05
2061926.448959132,1.648232878433046,-7.673081614534283e-05
2062733.4651818166,1.6474576408558688,-6.609196523399419e-05
2063540.481404501,1.646681612004881,-1.162206442195668e-05
2064347.4976271857,1.6459047892661853,6.041808719992048e-05
2065154.5138498703,1.6451271700258856,9.654521626600854e-05
2065961.530072555,1.6443487516700852,1.6035284211568523e-05
2066768.5462952396,1.6435695314166268,1.1721290604782553e-05
2067575.562517924,1.642789506632491,-3.179057017632658e-05
2068382.5787406086,1.6420086745918943,-7.277289881812976e-05
2069189.5949632933,1.6412270325562524,-7.433811899382192e-05
2069996.611185978,1.6404445777869812,-2.823494216208644e-05
2070803.6274086623,1.6396613075454967,4.512759610442174e-05
2071610.643631347,1.6388772190932142,9.665748756937376e-05
2072417.6598540316,1.6380923096915498,4.8553105980175815e-05
2073224.6760767163,1.6373065764771793,1.5714818335510472e-05
2074031.6922994007,1.6365200166382445,-2.2268825672355774e-05
2074838.7085220853,1.6357326273460369,-6.843961508629093e-05
2075645.72474477,1.6349444057301017,-7.866954310209451e-05
2076452.7409674546,1.6341553489199838,-3.9020647824017374e-05
2077259.7571901393,1.6333654540452285,3.4225650091812554e-05
2078066.7734128237,1.6325747182353805,9.454428906430223e-05
2078873.7896355083,1.6317831386199848,6.513881101177788e-05
2079680.805858193,1.630990712227514,1.6740997477171504e-05
2080487.8220808776,1.6301974360811955,-1.665961812946648e-05
2081294.838303562,1.6294033072318699,-6.570718968923472e-05
2082101.8545262467,1.6286083226695545,-8.090128567062038e-05
2082908.8707489313,1.6278124793842672,-4.459257962885488e-05
2083715.886971616,1.6270157743660258,2.898847828447515e-05
2084522.9031943006,1.6262182046048481,9.370296205624129e-05
2085329.919416985,1.625419767090752,7.147671343687989e-05
2086136.9356396697,1.6246204587190778,1.692904150196739e-05
2086943.9518623543,1.6238202763574912,-1.5189682844862773e-05
2087750.968085039,1.6230192169180753,-6.573541710963582e-05
2088557.9843077234,1.6222172772431553,-8.209052881902323e-05
2089365.000530408,1.6214144541750561,-4.525801955423958e-05
2090172.0167530926,1.6206107445561035,3.0105196113794364e-05
2090979.0329757773,1.6198061452286228,9.566183956088992e-05
2091786.049198462,1.6190006530349388,6.935868546165125e-05
2092593.0654211463,1.6181942647113199,1.719699382896067e-05
2093400.081643831,1.6173869769783416,-1.8104628907167353e-05
2094207.0978665156,1.6165787865893129,-6.895295445730198e-05
2095014.1140892003,1.6157696902301557,-8.230521819641012e-05
2095821.1303118847,1.6149596845867913,-4.062838954155268e-05
2096628.1465345693,1.6141487663451413,3.806452375521019e-05
2097435.1627572537,1.6133369321911268,0.00010018544327472512
2098242.1789799384,1.6125241788106695,5.6531584968766424e-05
2099049.195202623,1.611710502750633,1.6550705250750752e-05
2099856.2114253077,1.6108959005954164,-2.588901315547787e-05
2100663.2276479923,1.610080368917482,-7.49708350955558e-05
2101470.243870677,1.6092639042370493,-8.041725618745943e-05
2102277.2600933616,1.6084465030743373,-2.947964095056932e-05
2103084.2763160462,1.6076281619495654,5.302538963469772e-05
2103891.292538731,1.6068088773829525,0.00010467748889908535
2104698.308761415,1.6059886458947186,2.5416085902563168e-05
2105505.3249840997,1.605167463802617,1.2160356055446186e-05
2106312.3412067844,1.6043453275736976,-3.892655642268039e-05
2107119.357429469,1.6035222335745112,-8.219766534089956e-05
2107926.3736521536,1.6026981781496437,-7.389761025322628e-05
2108733.3898748383,1.6018731576436822,-9.961281799419908e-06
2109540.406097523,1.6010471684012133,7.395173362567675e-05
2110347.4223202076,1.6002202067668234,0.00010241255066212318
2111154.438542892,1.599392269055997,8.866629652715119e-06
2111961.4547655764,1.5985633513869917,4.2552072976320687e-07
2112768.470988261,1.5977334500603972,-5.6528476344297474e-05
2113575.4872109457,1.5969025612345582,-8.721792732480083e-05
2114382.5034336303,1.596070681067819,-5.881936604446025e-05
2115189.519656315,1.5952378057185241,1.9494600378422433e-05
2115996.5358789996,1.594403931345018,9.651240917563086e-05
2116803.5521016843,1.593569054105645,7.893616316145824e-05
2117610.568324369,1.5927331700438676,1.81038239954745e-05
2118417.5845470536,1.5918962751576848,-2.0958346169663855e-05
2119224.6007697377,1.5910583654916428,-7.547190650214475e-05
2120031.6169924224,1.590219437006502,-8.426492836832722e-05
2120838.633215107,1.5893794856630235,-3.0585423083095975e-05
2121645.6494377917,1.5885385074219684,5.785016909953811e-05
2122452.6656604763,1.5876964982440978,0.00010880757406184216
2123259.681883161,1.5868534540901726,5.486611165395061e-06
2124066.6981058456,1.5860093706547693,7.753908626284556e-06
2124873.7143285302,1.5851642438627982,-5.023886862076665e-05
2125680.730551215,1.5843180694707153,-8.858974664960328e-05
2126487.746773899,1.583470843229569,-6.553202425152449e-05
2127294.7629965837,1.5826225608904074,1.3633316697791997e-05
2128101.7792192684,1.581773218204279,9.648803978024034e-05
2128908.795441953,1.5809228109222326,8.344136492866028e-05
2129715.8116646376,1.5800713346746658,1.8551715719183903e-05
2130522.8278873223,1.5792187850303445,-2.2834956148187757e-05
2131329.844110007,1.5783651576101745,-7.901768128704134e-05
2132136.8603326916,1.5775104479425142,-8.45328806953205e-05
2132943.876555376,1.5766546515557214,-2.3761992373749763e-05
2133750.8927780604,1.5757977639781542,6.901151872185096e-05
2134557.909000745,1.57493978073817,0.00010954148699227062
2135364.9252234297,1.5740806973359058,8.2858719885337e-06
2136171.9414461143,1.573220509024444,-9.874878692528455e-07
2136978.957668799,1.5723592112665254,-6.335110214195083e-05
2137785.9738914836,1.5714967993539244,-9.143202861494615e-05
2138592.9901141683,1.5706332685784146,-5.067879449427437e-05
2139400.006336853,1.5697686142317693,4.057465474716082e-05
2140207.0225595376,1.5689028316057627,0.00011104461794531062
2141014.0387822217,1.568035915992169,3.643640944517301e-05
2141821.0550049064,1.5671678624378806,1.2278955630051769e-05
2142628.071227591,1.5662986661277907,-4.765626782088361e-05
2143435.0874502757,1.565428322136843,-9.134787370967956e-05
2144242.1036729603,1.564556825505346,-6.786748940612597e-05
2145049.119895645,1.5636841712736076,1.7631063276013492e-05
2145856.1361183296,1.5628103544819367,0.00010384171300614753
2146663.1523410142,1.5619353701706418,7.323841533235509e-05
2147470.168563699,1.5610592132039227,1.7994716827729462e-05
2148277.184786383,1.5601818784390062,-3.558159322736287e-05
2149084.2010090677,1.5593033607277629,-8.882888868910754e-05
2149891.2172317524,1.5584236548430892,-7.765749154842183e-05
2150698.233454437,1.5575427555578814,2.510436303282404e-06
2151505.2496771216,1.5566606576450357,9.666462075230697e-05
2152312.2658998063,1.555777355877448,9.013378932110072e-05
2153119.282122491,1.5548928448869495,1.9408419316135905e-05
2153926.2983451756,1.5540071192178235,-2.879246840947758e-05
2154733.3145678598,1.5531201734661657,-8.71042127315036e-05
2155540.3307905444,1.5522320021203604,-8.225642389447785e-05
2156347.347013229,1.5513425996687944,-4.173661416473351e-06
2157154.3632359137,1.5504519605998532,9.394496292003396e-05
2157961.3794585983,1.5495600794019226,9.554074198447893e-05
2158768.395681283,1.548666950428498,1.9653001448460827e-05
2159575.4119039676,1.5477725679167265,-2.792932551898275e-05
2160382.4281266523,1.5468769261717399,-8.794026618019757e-05
2161189.444349337,1.545980019379072,-8.279493757257228e-05
2161996.460572021,1.5450818417242576,-2.0587975768648903e-06
2162803.4767947057,1.5441823873928295,9.746248252895384e-05
2163610.4930173904,1.5432816505703228,9.163170222592498e-05
2164417.509240075,1.5423796252832758,1.969102658705424e-05
2165224.5254627597,1.541476305465214,-3.344047261322203e-05
2166031.5416854443,1.540571685091458,-9.159878411324485e-05
2166838.557908129,1.5396657580250037,-7.877404284428735e-05
2167645.5741308136,1.5387585181288475,9.64078816778624e-06
2168452.5903534982,1.5378499592659856,0.00010674738870619649
2169259.6065761824,1.5369400752994145,7.404515889319896e-05
2170066.622798867,1.5360288598702554,1.729377752113237e-05
2170873.6390215517,1.5351163066157623,-4.5725034869548153e-05
2171680.6552442363,1.534202409138962,-9.653672305987016e-05
2172487.671466921,1.5332871609591727,-6.777356453824268e-05
2173294.6876896056,1.5323705555957126,3.1949165535394286e-05
2174101.7039122903,1.5314525865678992,0.00011792328225013193
2174908.720134975,1.5305332473950506,2.9237223753142416e-05
2175715.7363576596,1.5296125312530506,7.688849557041522e-06
2176522.7525803437,1.528690431506222,-6.420303177989695e-05
2177329.7688030284,1.5277669413373882,-9.872591633097727e-05
2178136.785025713,1.5268420538994762,-4.558320387815229e-05
2178943.8012483977,1.5259157623454114,6.460615376013834e-05
2179750.8174710823,1.5249880598281196,0.0001201843069509323
2180557.833693767,1.5240589394394783,1.4249823543366347e-05
2181364.8499164516,1.5231283939510627,-1.3807455179204453e-05
2182171.8661391363,1.5221964163384034,-8.53279669144058e-05
2182978.882361821,1.5212629993636155,-9.097617104103506e-05
2183785.898584505,1.5203281357888143,-7.52020667960096e-06
2184592.9148071897,1.519391818376114,0.00010203371481054546
2185399.9310298744,1.5184540398876296,8.830941533588543e-05
2186206.947252559,1.5175147928631847,1.8815560220986072e-05
2187013.9634752437,1.5165740697680994,-4.744482584584375e-05
2187820.9796979283,1.5156318630575747,-0.00010026457442080527
2188627.995920613,1.5146881650766495,-6.344269554148241e-05
2189435.0121432976,1.5137429681703636,4.738748282662186e-05
2190242.028365982,1.5127962646837556,0.00012461248699580096
2191049.0445886664,1.5118480469336006,7.3053785243359926e-06
2191856.060811351,1.5108983068190434,-7.923384170993586e-06
2192663.0770340357,1.5099470365079657,-8.420542041420731e-05
2193470.0932567203,1.5089942279000645,-9.40258426673779e-05
2194277.109479405,1.5080398728950362,-7.732259277304365e-06
2195084.1257020896,1.5070839633925772,0.00010630335500749766
2195891.1419247743,1.5061264912923842,8.152162278562969e-05
2196698.158147459,1.5051674482190116,1.666933258093195e-05
2197505.1743701436,1.504206825755473,-5.7165105982193154e-05
2198312.1905928277,1.5032446154264272,-0.00010319956000870434
2199119.2068155124,1.5022808086557888,-4.954625598685425e-05
2199926.223038197,1.5013153968674737,7.114248079531649e-05
2200733.2392608817,1.5003483714853976,0.00012149264927430181
2201540.2554835663,1.4993797238112978,2.0217882923390107e-05
2202347.271706251,1.4984094448321739,-3.066807918727932e-05
2203154.2879289356,1.4974375256718004,-9.945388956822399e-05
2203961.3041516203,1.496463957245516,-7.620359898652396e-05
2204768.320374305,1.49548873046866,3.744371479541542e-05
2205575.336596989,1.4945118362565717,0.00012807582772111914
2206382.3528196737,1.4935332654967302,6.883049685768583e-06
2207189.3690423584,1.4925530085875953,-1.092548274073124e-05
2207996.385265043,1.4915710562089517,-9.101464026883832e-05
2208803.4014877276,1.4905873987322062,-9.093625852329978e-05
2209610.4177104123,1.4896020265287664,1.2583656339160143e-05
2210417.433933097,1.4886149299700397,0.00012342721289471115
2211224.4501557816,1.487626099427433,2.586569847196074e-05
2212031.466378466,1.4866355247809917,6.397660179402465e-07
2212838.4826011504,1.4856431961264924,-8.384076766176918e-05
2213645.498823835,1.484649103282588,-9.796280453500117e-05
2214452.5150465197,1.4836532360386177,-1.278477324007099e-06
2215259.5312692043,1.4826555841839213,0.00011902706598121426
2216066.547491889,1.4816561375078379,4.78956319049928e-05
2216873.5637145736,1.4806548853446249,5.077771536576847e-06
2217680.5799372583,1.4796518171417619,-8.14008860317017e-05
2218487.596159943,1.4786469221219751,-0.00010029382879750415
2219294.612382627,1.477640189451376,-3.6443625894833076e-06
2220101.6286053117,1.4766316082960742,0.00011995177073842456
2220908.6448279964,1.4756211678221807,4.507960671418232e-05
2221715.661050681,1.4746088567079165,3.1967761771056757e-06
2222522.6772733657,1.4735946637548218,-8.510975257891573e-05
2223329.6934960503,1.4725785775151377,-9.862227701162851e-05
2224136.709718735,1.471560586487295,6.2077010198891e-06
2224943.7259414196,1.470540679169724,0.00012671175220191344
2225750.7421641042,1.4695188440608555,1.3704870571729089e-05
2226557.7583867884,1.4684950690548413,-6.150635556423367e-06
2227364.774609473,1.4674693423130252,-9.439993231552535e-05
2228171.7908321577,1.466441651634718,-9.067818718122567e-05
2228978.8070548424,1.4654119848026377,2.96032087732101e-05
2229785.823277527,1.4643803295995015,0.00013432877032926172
2230592.8395002116,1.4633466737423457,1.381172953784926e-05
2231399.8557228963,1.4623110043662948,-2.5604518505417673e-05
2232206.871945581,1.4612733088345626,-0.00010577394515820515
2233013.8881682656,1.4602335741622183,-7.096973009268481e-05
2233820.9043909498,1.459191787364332,6.680467290465231e-05
2234627.9206136344,1.4581479354559719,0.00012745354771581674
2235434.936836319,1.4571020052309434,2.263117471201781e-05
2236241.9530590037,1.4560539830748935,-5.607136976948368e-05
2237048.9692816883,1.4550038554145774,-0.00011097311958252476
2237855.985504373,1.4539516084412272,-3.182126784295747e-05
2238663.0017270576,1.452897228346075,0.00011156481294349874
2239470.0179497423,1.4518407013203531,6.889083747907421e-05
2240277.034172427,1.4507820130345943,4.7420400939302e-06
2241084.050395111,1.449721149130999,-9.13211173347861e-05
2241891.0666177957,1.4486580950081713,-9.58143564488978e-05
2242698.0828404804,1.4475928359726795,3.171685136749147e-05
2243505.099063165,1.4465253573310912,0.00013822215594316845
2244312.1152858497,1.4454556442648834,2.0248192011962374e-05
2245119.1315085343,1.4443836813351967,-4.194683489444628e-05
2245926.147731219,1.4433094532449313,-0.0001129350502004911
2246733.1639539036,1.4422329443500999,-4.3508696645488953e-05
2247540.1801765882,1.4411541390067149,0.00010789391602372689
2248347.1963992724,1.44007302157079,7.468770046870077e-05
2249154.212621957,1.438989575836916,3.5976777112978198e-06
2249961.2288446417,1.4379037855106034,-9.625356067743951e-05
2250768.2450673264,1.4368156340303262,-9.124379030112095e-05
2251575.261290011,1.4357251047301212,5.020261983901264e-05
2252382.2775126956,1.4346321809440252,0.00013609552373949896
2253189.2937353803,1.4335368457584803,2.333105930674151e-05
2253996.309958065,1.432439081692751,-6.525135987089925e-05
2254803.3261807496,1.4313388712704749,-0.00011208756145464349
2255610.3424034338,1.4302361967262505,-2.5742741271983505e-06
2256417.3586261184,1.4291310402946744,0.00013755674377335936
2257224.374848803,1.4280233841456225,1.2754408640347492e-05
2258031.3910714877,1.42691320961615,-3.531891445973656e-05
2258838.4072941723,1.4258004982346058,-0.0001155500695126932
2259645.423516857,1.4246852310520777,-4.0168313120148014e-05
2260452.4397395416,1.4235673891196532,0.00012000095361841545
2261259.4559622263,1.4224469534884199,3.484057486957681e-05
2262066.472184911,1.4213239043804102,-1.4186152252904094e-05
2262873.488407595,1.4201982220952005,-0.00011187306636628591
2263680.5046302797,1.4190698864564186,-6.237260707919745e-05
2264487.5208529644,1.4179388772403414,0.00010343309542193424
2265294.537075649,1.4168051742232437,7.538264457096489e-05
2266101.5532983337,1.415668756473558,-3.2907565561401952e-06
2266908.5695210183,1.4145296028767476,-0.00010852840848230016
2267715.585743703,1.4133876919472514,-7.180472882950539e-05
2268522.6019663876,1.4122430020873116,9.66755009379483e-05
2269329.6181890722,1.4110955116991701,8.560435693638624e-05
2270136.6344117564,1.4099451984821008,-1.628364110217717e-06
2270943.650634441,1.4087920398565599,-0.00010940998107500377
2271750.6668571257,1.4076360128761776,-6.992545431572239e-05
2272557.6830798103,1.4064770944612652,0.00010289569196686443
2273364.699302495,1.4053152615321338,7.016837111351037e-05
2274171.7155251796,1.4041504901864987,-9.424017122228179e-06
2274978.7317478643,1.4029827563053971,-0.00011474426964142026
2275785.747970549,1.4018120353161556,-5.515338186157237e-05
2276592.764193233,1.400638302539744,0.00012119244496844317
2277399.7804159177,1.3994615332971299,1.5076717652107163e-05
2278206.7966386024,1.398281701793122,-2.9126701051040982e-05
2279013.812861287,1.3970987823116,-0.00012025169748852704
2279820.8290839717,1.3959127484686764,-2.2723101178456773e-05
2280627.8453066563,1.394723573858125,0.00014333656483955792
2281434.861529341,1.3935312319293638,2.0838442083004338e-05
2282241.8777520256,1.3923356950085328,-6.208994429712789e-05
2283048.8939747103,1.391136935385906,-0.00011535594701683749
2283855.9101973944,1.389934924788745,3.233102674471411e-05
2284662.926420079,1.3887296349443083,0.0001425569107205149
2285469.9426427637,1.3875210371078792,1.829608686776396e-05
2286276.9588654484,1.3863091016077502,-0.00010117273685494865
2287083.975088133,1.38509379848847,-8.26653190344473e-05
2287890.9913108177,1.3838750974588712,0.00010466660871344402
2288698.0075335023,1.3826529682277873,4.76244599312281e-05
2289505.023756187,1.3814273793409595,-2.745792482272691e-05
2290312.0399788716,1.380198299083094,-0.00012290457540586885
2291119.0562015558,1.3789656950528075,-5.102918088084607e-06
2291926.0724242404,1.3777295347747338,0.000151281431826078
2292733.088646925,1.3764897854138975,2.4089175099106797e-05
2293540.1048696097,1.3752464129062258,-9.512945986500654e-05
2294347.1210922943,1.37399938288224,-8.855760569304039e-05
2295154.137314979,1.3727486605013643,0.00010629286339991495
2295961.1535376636,1.371494210923022,3.0344948775962166e-05
2296768.1697603483,1.3702359979066956,-3.8938852142678115e-05
2297575.185983033,1.3689739849342633,-0.00012273271288165688
2298382.202205717,1.367708134650291,2.7636559707389097e-05
2299189.2184284017,1.366438409651184,0.00014072887299931836
2299996.2346510864,1.3651647718261364,7.619682662607374e-06
2300803.250873771,1.3638871818618201,-0.00011918788178633122
2301610.2670964557,1.3626055999067386,-3.80183662329614e-05
2302417.2833191403,1.361319985777967,0.00015139867137747842
2303224.299541825,1.360030298962456,2.5494828470584707e-05
2304031.3157645096,1.3587364973510185,-9.83944037358242e-05
2304838.3319871943,1.3574385383564995,-7.973022242424577e-05
2305645.3482098784,1.3561363787799219,0.00012997958265259513
2306452.364432563,1.3548299753003417,1.76504366677932e-05
2307259.3806552477,1.353519282792596,-7.687883663010098e-05
2308066.3968779324,1.3522042556832559,-0.00010139200590231212
2308873.413100617,1.3508848474980375,0.00010807521544364818
2309680.4293233017,1.3495610117479884,1.456723630610668e-06
2310487.4455459863,1.3482326999855796,-6.382638861879286e-05
2311294.461768671,1.3468998633218565,-0.00010985234943916566
2312101.4779913556,1.3455624517230873,9.876188755697513e-05
2312908.4942140398,1.344220415155541,6.317724121629453e-06
2313715.5104367244,1.3428737015481302,-6.29871710344787e-05
2314522.526659409,1.3415222582289799,-0.00010900980118577763
2315329.5428820937,1.3401660313059736,0.0001064162091779508
2316136.5591047783,1.3388049668304391,6.601497126723643e-06
2316943.575327463,1.3374390086459893,-7.5421557887978e-05
2317750.5915501476,1.3360680998655055,-9.710832138409842e-05
2318557.6077728323,1.3346921823709372,0.00012966616669274345
2319364.623995517,1.3333111978330252,2.3399615578512112e-05
2320171.640218201,1.3319250855704354,-9.921063970352861e-05
2320978.6564408857,1.3305337839034082,-6.589728762662617e-05
2321785.6726635704,1.329137230124861,0.00015590639890206148
2322592.688886255,1.3277353609559417,2.099920237697006e-05
2323399.7051089397,1.3263281106017981,-0.00012436918161995436
2324206.7213316243,1.3249154120705264,-3.5556002586645263e-06
2325013.737554309,1.323497197652824,0.0001413453798448927
2325820.7537769936,1.322073398287567,-2.1015633677734513e-05
2326627.7699996782,1.3206439424777543,-0.00012579748354113462
2327434.7862223624,1.3192087574254723,9.058598315903055e-05
2328241.802445047,1.3177677699056223,8.284373187450456e-06
2329048.8186677317,1.3163209038344312,-9.208811491134838e-05
2329855.8348904164,1.3148680816427591,-6.540556984901968e-05
2330662.851113101,1.313409224206956,0.0001611260014300342
2331469.8673357856,1.3119442514708204,5.6316062924111066e-06
2332276.8835584703,1.310473080152695,-0.00013157941403107998
2333083.899781155,1.3089956252804569,7.147926694983653e-05
2333890.9160038396,1.307511801200283,1.9303447729157597e-06
2334697.9322265238,1.3060215190115154,-9.530887190578596e-05
2335504.9484492084,1.3045246878340937,-5.169087380352266e-05
2336311.964671893,1.3030212149172375,0.00015821643994939905
2337118.9808945777,1.3015110060489266,-2.04016803451168e-05
2337925.9971172623,1.2999939632209778,-0.00012068368526740869
2338733.013339947,1.29846998642603,0.0001334873322988983
2339540.0295626316,1.2969389745854063,2.5035418182994817e-05
2340347.0457853163,1.2954008225156515,-0.00013186107761242738
2341154.0620080004,1.293855422363127,5.9479421388175524e-05
2341961.078230685,1.2923026649925053,7.85427278771067e-06
2342768.0944533697,1.2907424372501595,-0.00011112832876136736
2343575.1106760544,1.289174622894991,-5.275224701506431e-06
2344382.126898739,1.2875991035011514,9.266820644171503e-05
2345189.1431214237,1.2860157574688644,-8.423051145456384e-05
2345996.1593441083,1.2844244587718163,-4.583122770185355e-05
2346803.175566793,1.2828250789420859,0.00013743262083920627
2347610.1917894776,1.2812174866147206,-6.635081373218554e-05
2348417.208012162,1.2796015450047042,-6.33716412679064e-05
2349224.2242348464,1.2779771145529117,0.00014802159498117362
2350031.240457531,1.2763440526510188,-6.353340076259428e-05
2350838.2566802157,1.2747022105536616,-6.049816203557157e-05
2351645.2729029004,1.2730514363899346,0.00013860590453163013
2352452.289125585,1.2713915746873488,-7.740630358910039e-05
2353259.3053482696,1.2697224632496216,-3.475841836575455e-05
2354066.3215709543,1.2680439365303584,9.03447316957795e-05
2354873.337793639,1.2663558242098825,-0.00010544431994219394
2355680.354016323,1.264657948995477,2.104949547998558e-05
2356487.3702390078,1.2629501300165118,1.45399248197009e-05
2357294.3864616924,1.261232179805379,-0.00013293977030315318
2358101.402684377,1.259503904068881,0.0001061229992771473
2358908.4189070617,1.2577651043950937,1.714461905777398e-05
2359715.4351297463,1.2560155740052106,-0.00012225764844941978
2360522.451352431,1.2542550990722832,0.0001669273608229105
2361329.4675751156,1.2524834609856144,-6.158762388963623e-05
2362136.4837978003,1.2507004305465739,-2.300715173930712e-05
2362943.5000204844,1.2489057726821113,4.218070337458357e-06
2363750.516243169,1.2470992436942878,-0.0001358239076765244
2364557.5324658537,1.2452805899360024,0.00014176504414820101
2365364.5486885384,1.2434495512840478,-2.5368152023474977e-05
2366171.564911223,1.241605855271655,-5.269706893074044e-05
2366978.5811339077,1.2397492206842515,6.34581276415247e-06
2367785.5973565923,1.2378793559142864,-0.0001073355848646429
2368592.613579277,1.2359959567697658,0.00012956391515217547
2369399.6298019616,1.234098709779778,-0.00010286305140994045
2370206.646024646,1.2321872857080136,8.733636036595271e-05
2371013.6622473304,1.2302613453416058,-9.052758542793526e-06
2371820.678470015,1.2283205332842972,-1.31250565971186e-05
2372627.6946926997,1.2263644804422076,2.4675927967621192e-05
2373434.7109153843,1.2243928022228787,-9.616063501027838e-05
2374241.727138069,1.222405096485137,3.0356939184628118e-05
2375048.7433607536,1.2204009452276883,-0.00010183565102295233
2375855.7595834383,1.2183799097389567,6.374667460562478e-05
2376662.775806123,1.2163415339380976,-0.00013680068189358963
2377469.792028807,1.2142853375322513,0.00014993550845332493
2378276.8082514917,1.2122108216607104,-0.000108964282041768
2379083.8244741764,1.210117459155761,9.824518976131458e-05
2379890.840696861,1.2080047012167163,-0.00010381473458664914
2380697.8569195457,1.20587196819335,6.054379220188366e-06
2381504.8731422303,1.20371865375614,-0.00011487866213855114
2382311.889364915,1.2015441178677266,1.1745715511324306e-05
2383118.9055875996,1.1993476885621701,-4.72598626899412e-05
2383925.9218102843,1.1971286559442023,-1.8895995879120164e-06
2384732.9380329684,1.194886271529846,6.890366055500863e-05
2385539.954255653,1.1926197450691334,-8.761380509980654e-05
2386346.9704783377,1.1903282383674658,0.00011471568139853616
2387153.9867010224,1.1880108669128941,-8.432754494691608e-05
2387961.002923707,1.185666688892616,3.790190383767822e-06
2388768.0191463917,1.1832947061995178,9.670086953406098e-05
2389575.0353690763,1.1808938572159078,-0.00010861322952138153
2390382.051591761,1.1784630082512983,1.995814624677905e-05
2391189.0678144456,1.1760009520722563,6.937672658580141e-05
2391996.08403713,1.1735063973615074,-0.00010851930465349824
2392803.1002598144,1.1709779590548124,1.4727774555467477e-05
2393610.116482499,1.1684141530112564,0.00012105516589144827
2394417.1327051837,1.1658133831631001,-7.289358006090652e-05
2395224.1489278683,1.1631739270682373,-7.36731786687983e-05
2396031.165150553,1.1604939257192335,1.7379764294389588e-05
2396838.1813732376,1.1577713659186366,0.00012352507905433185
