t,x,dx_dt
32466.157629404886,1.9871716948498654,-6.738897662117438e-05
32474.22977202781,1.986627604362112,-6.741709301927301e-05
32482.301914650736,1.9860832636062276,-6.745042635536436e-05
32490.37405727366,1.9855386722084856,-6.748226089037246e-05
32498.446199896585,1.9849938297944414,-6.751027625817585e-05
32506.51834251951,1.984448735989034,-6.75436051533751e-05
32514.590485142435,1.9839033904156933,-6.757592374562194e-05
32522.662627765363,1.9833577926970787,-6.760397019967002e-05
32530.734770388288,1.9828119424552728,-6.763721249747334e-05
32538.806913011213,1.98226583931084,-6.766997517893003e-05
32546.879055634137,1.9817194828835156,-6.769815152907199e-05
32554.951198257062,1.9811728727924847,-6.773126837167354e-05
32563.023340879987,1.98062600865542,-6.776441408007372e-05
32571.09548350291,1.9800788900891064,-6.779282912816598e-05
32579.167626125836,1.9795315167097909,-6.782580497244339e-05
32587.23976874876,1.9789838881322253,-6.785923711838393e-05
32595.31191137169,1.9784360039702191,-6.788795858803098e-05
32603.384053994614,1.9778878638370425,-6.792083229179013e-05
32611.45619661754,1.9773394673444926,-6.795445095519881e-05
32619.528339240464,1.9767908141033808,-6.798356877446565e-05
32627.60048186339,1.976241903723959,-6.801636809328215e-05
32635.672624486313,1.9756927358150356,-6.80500533700723e-05
32643.744767109238,1.9751433099844014,-6.807963748300949e-05
32651.816909732162,1.974593625839251,-6.811244013249507e-05
32659.889052355087,1.9740436829853636,-6.814600217452949e-05
32667.961194978016,1.9734934810274842,-6.817589937035962e-05
32676.03333760094,1.9729430195697182,-6.820865872114723e-05
32684.105480223865,1.9723922982147841,-6.824211640221733e-05
32692.17762284679,1.9718413165643505,-6.82722989253648e-05
32700.249765469714,1.9712900742194084,-6.830555565606744e-05
32708.32190809264,1.970738570779535,-6.833892673974162e-05
32716.394050715564,1.9701868058433172,-6.836905375173785e-05
32724.46619333849,1.9696347790086282,-6.840339183966648e-05
32732.538335961413,1.969082489871797,-6.84356915581219e-05
32740.61047858434,1.968529938028426,-6.846758826561938e-05
32748.682621207266,1.967977123073037,-6.850160438887087e-05
32756.75476383019,1.9674240445988351,-6.853265510642359e-05
32764.826906453116,1.9668707021983407,-6.856576750813304e-05
32772.89904907604,1.9663170954627285,-6.85998591265502e-05
32780.97119169897,1.9657632239820324,-6.86302781272019e-05
32789.04333432189,1.9652090873456143,-6.86646506320443e-05
32797.11547694482,1.9646546851412772,-6.869806834508552e-05
32805.18761956774,1.9641000169559333,-6.872926561207748e-05
32813.25976219067,1.9635450823756015,-6.87641799057559e-05
32821.33190481359,1.9629898809847715,-6.879632419298787e-05
32829.40404743652,1.9624344123672357,-6.882947434228015e-05
32837.47619005944,1.9618786761055023,-6.886391012983495e-05
32845.54833268237,1.9613226717808345,-6.889500636653167e-05
32853.620475305295,1.9607663989737807,-6.892922899126575e-05
32861.692617928216,1.960209857263387,-6.896361814945351e-05
32869.764760551145,1.9596530462276303,-6.899469329191277e-05
32877.836903174066,1.9590959654437106,-6.902996729785116e-05
32885.909045796994,1.9585386144871966,-6.90633139566188e-05
32893.981188419915,1.9579809929328544,-6.909620986483844e-05
32902.053331042844,1.9574231003542895,-6.9131130819855e-05
32910.125473665765,1.956864936323722,-6.916322514705087e-05
32918.19761628869,1.9563065004125988,-6.919731010412988e-05
32926.26975891162,1.9557477921909456,-6.923238093925477e-05
32934.34190153454,1.9551888112275695,-6.926382245531215e-05
32942.41404415747,1.954629557090522,-6.929910645325776e-05
32950.48618678039,1.9540700293462252,-6.933359109062565e-05
32958.55832940332,1.9535102275601164,-6.936584973082915e-05
32966.63047202624,1.9529501512966632,-6.94016266677977e-05
32974.70261464917,1.9523898001187339,-6.943489117006152e-05
32982.77475727209,1.9518291735884055,-6.946912489702584e-05
32990.84689989502,1.9512682712663807,-6.95044066745254e-05
32998.91904251795,1.9507070927120644,-6.953663977959934e-05
33006.99118514087,1.950145637484032,-6.957176279520638e-05
33015.0633277638,1.949583905139295,-6.960720666526754e-05
33023.13547038672,1.9490218952337042,-6.963942089655006e-05
33031.20761300965,1.9484596073222358,-6.967550314485038e-05
33039.27975563257,1.9478970409581855,-6.9710021088909e-05
33047.351898255496,1.947334195693929,-6.974411048688012e-05
33055.42404087842,1.9467710710805917,-6.977977418110015e-05
33063.496183501346,1.946207666667871,-6.98130808718389e-05
33071.568326124274,1.9456439820045586,-6.984817835231638e-05
33079.640468747195,1.9450800166379585,-6.98841751134438e-05
33087.71261137012,1.9445157701140792,-6.991687007129599e-05
33095.784753993044,1.9439512419780527,-6.995293788669699e-05
33103.85689661597,1.9433864317733343,-6.998847279504616e-05
33111.929039238894,1.942821339042276,-7.00216118421082e-05
33120.00118186182,1.942255963326202,-7.005867774800834e-05
33128.07332448474,1.9416903041646956,-7.009262892321289e-05
33136.14546710767,1.9411243610965268,-7.012802394346096e-05
33144.2176097306,1.9405581336589464,-7.016448311247814e-05
33152.28975235352,1.9399916213878363,-7.019750059011898e-05
33160.36189497645,1.9394248238182008,-7.023468251432519e-05
33168.43403759937,1.9388577404832275,-7.026969395251825e-05
33176.5061802223,1.938290370915182,-7.030497795046386e-05
33184.57832284522,1.9377227146449225,-7.034171189967964e-05
33192.65046546815,1.937154771201818,-7.037510074692221e-05
33200.72260809107,1.9365865401143576,-7.041209004743365e-05
33208.794750714,1.9360180209092477,-7.044817063039943e-05
33216.866893336926,1.9354492131120897,-7.048279793142598e-05
33224.93903595985,1.9348801162472762,-7.052023354159331e-05
33233.011178582776,1.9343107298375015,-7.055439454894952e-05
33241.0833212057,1.9337410534045865,-7.059101025941317e-05
33249.155463828625,1.9331710864686562,-7.062800899682031e-05
33257.227606451546,1.9326008285485163,-7.066202123429122e-05
33265.299749074475,1.932030279161952,-7.07000946675862e-05
33273.371891697396,1.9314594378248717,-7.073528762724379e-05
33281.444034320324,1.9308883040522709,-7.077161690016709e-05
33289.51617694325,1.930316877357561,-7.080919683932763e-05
33297.58831956617,1.9297451572526594,-7.084322406480936e-05
33305.6604621891,1.9291731432485357,-7.088135800525919e-05
33313.73260481202,1.9286008348542456,-7.091768505773643e-05
33321.80474743495,1.9280282315778032,-7.095408260937575e-05
33329.87689005787,1.9274553329257382,-7.099171250857239e-05
33337.9490326808,1.9268821384030033,-7.102628485355922e-05
33346.02117530372,1.9263086475135494,-7.106414678936801e-05
33354.09331792665,1.9257348597594828,-7.110154798262158e-05
33362.16546054958,1.9251607746416532,-7.113702737981953e-05
33370.2376031725,1.9245863916596653,-7.117559708280652e-05
33378.30974579543,1.9240117103112864,-7.121107870045051e-05
33386.38188841835,1.9234367300933044,-7.124859258134109e-05
33394.45403104128,1.9228614505007517,-7.128681700496742e-05
33402.5261736642,1.9222858710271964,-7.13218789583081e-05
33410.59831628713,1.9217099911651137,-7.136090551806973e-05
33418.67045891005,1.921133810405005,-7.139751678764128e-05
33426.74260153298,1.9205573282363184,-7.143489799688041e-05
33434.814744155905,1.9199805441468516,-7.147347491631706e-05
33442.886886778826,1.9194034576228003,-7.15087644653778e-05
33450.959029401754,1.918826068149285,-7.154773995488029e-05
33459.031172024675,1.9182483752094552,-7.15855036359514e-05
33467.103314647604,1.917670378285255,-7.162304860308666e-05
33475.175457270525,1.9170920768570707,-7.166154558646554e-05
33483.24759989345,1.9165134704036262,-7.169754567826203e-05
33491.319742516374,1.9159345584024792,-7.173622640355148e-05
33499.3918851393,1.9153553403293029,-7.177487493237322e-05
33507.46402776223,1.9147758156583403,-7.181111205678548e-05
33515.53617038515,1.9141959838625615,-7.185111505769726e-05
33523.60831300808,1.9136158444129006,-7.188763695431533e-05
33531.680455631,1.9130353967792757,-7.192659245980337e-05
33539.75259825393,1.912454640429669,-7.196550133592439e-05
33547.82474087685,1.911873574830608,-7.200262275297575e-05
33555.89688349978,1.9112921994472387,-7.20426152067688e-05
33563.9690261227,1.9107105137427365,-7.20791204500415e-05
33572.04116874563,1.91012851717921,-7.211880204138765e-05
33580.11331136856,1.9095462092167252,-7.21576898232712e-05
33588.18545399148,1.9089635893139862,-7.2195935341135e-05
33596.25759661441,1.9083806569281145,-7.223572795478361e-05
33604.32973923733,1.9077974115143899,-7.22723408896897e-05
33612.401881860256,1.907213852526932,-7.23127185908723e-05
33620.47402448318,1.9066299794177308,-7.235150700779513e-05
33628.546167106106,1.906045791637481,-7.239022492555591e-05
33636.61830972903,1.9054612886351792,-7.243048272265185e-05
33644.690452351955,1.9048764698579785,-7.246733713106579e-05
33652.76259497488,1.9042913347518522,-7.2508328785581e-05
33660.834737597805,1.9037058827605562,-7.254703227044246e-05
33668.90688022073,1.9031201133266038,-7.258628420547808e-05
33676.979022843654,1.9025340258906887,-7.262690115972248e-05
33685.05116546658,1.9019476198916816,-7.266416413020949e-05
33693.1233080895,1.9013608947672145,-7.270565427486275e-05
33701.19545071243,1.9007738499526505,-7.274426672143619e-05
33709.26759333535,1.900186484882147,-7.278414537736921e-05
33717.33973595828,1.8995987989879075,-7.282500880112508e-05
33725.41187858121,1.8990107917003636,-7.286289571695193e-05
33733.48402120413,1.8984224624486004,-7.290469339338301e-05
33741.55616382706,1.8978338106594361,-7.294327419860025e-05
33749.62830644998,1.8972448357584801,-7.298384951948123e-05
33757.70044907291,1.8966555371692626,-7.302483839843887e-05
33765.77259169583,1.8960659143136116,-7.306358185132922e-05
33773.84473431876,1.8954759666118521,-7.310548666428218e-05
33781.91687694168,1.8948856934821041,-7.314409744552108e-05
33789.98901956461,1.894295094341228,-7.318537109668455e-05
33798.061162187536,1.893704168603899,-7.322642381346611e-05
33806.13330481046,1.8931129156831668,-7.326630246939914e-05
33814.205447433385,1.8925213349903784,-7.330804907557109e-05
33822.27759005631,1.891929425934799,-7.334680030002261e-05
33830.349732679235,1.8913371879243324,-7.338873897477782e-05
33838.421875302156,1.8907446203646134,-7.342981223068534e-05
33846.494017925084,1.8901517226597158,-7.347063180063174e-05
33854.566160548005,1.8895584942118338,-7.351239117436847e-05
33862.638303170934,1.88896493442117,-7.355142273013371e-05
33870.71044579386,1.8883710426864695,-7.359393483508114e-05
33878.78258841678,1.887776818404137,-7.363485821088034e-05
33886.85473103971,1.887182260969056,-7.367594312412962e-05
33894.92687366263,1.8865873697741395,-7.371840693437548e-05
33902.99901628556,1.8859921442102603,-7.375784483176773e-05
33911.07115890848,1.8853965836668254,-7.380132838186171e-05
33919.14330153141,1.8848006875307652,-7.384128752896402e-05
33927.21544415433,1.8842044551876873,-7.388394951401978e-05
33935.28758677726,1.883607886020839,-7.392583045717771e-05
33943.35972940019,1.8830109794117769,-7.39672495475574e-05
33951.43187202311,1.8824137347401246,-7.401029011866456e-05
33959.50401464604,1.8818161513833482,-7.405014434969104e-05
33967.57615726896,1.881218228717426,-7.40941907828585e-05
33975.64829989189,1.8806199661157772,-7.413480274109929e-05
33983.72044251481,1.8800213629504368,-7.417786163088635e-05
33991.79258513774,1.8794224185910482,-7.422045256166854e-05
33999.86472776066,1.8788231324054656,-7.4262379579082e-05
34007.936870383586,1.8782235037595787,-7.43059319630035e-05
34016.009013006515,1.877623532017044,-7.434627302682628e-05
34024.081155629436,1.8770232165399823,-7.439085680793767e-05
34032.153298252364,1.8764225566878852,-7.443215821467675e-05
34040.225440875285,1.875821551818785,-7.447560845807999e-05
34048.29758349821,1.8752202012882966,-7.451891492760154e-05
34056.369726121135,1.8746185044501424,-7.456142203654537e-05
34064.44186874406,1.8740164606560403,-7.460543183235302e-05
34072.514011366984,1.8734140692554107,-7.464632634235358e-05
34080.58615398991,1.8728113295960689,-7.469139140514613e-05
34088.65829661284,1.8722082410231495,-7.473344776354196e-05
34096.73043923576,1.8716048028802323,-7.477727992366567e-05
34104.80258185869,1.8710010145084617,-7.482131414437987e-05
34112.87472448161,1.8703968752469806,-7.48644346515448e-05
34120.94686710454,1.8697923844328819,-7.49088702178824e-05
34129.01900972746,1.8691875414009023,-7.49503753505465e-05
34137.09115235039,1.868582345484091,-7.499589615989066e-05
34145.16329497331,1.867976796012772,-7.503873133973826e-05
34153.23543759624,1.867370892315608,-7.50829748374926e-05
34161.30758021917,1.8667646337188102,-7.512771127426987e-05
34169.37972284209,1.8661580195464682,-7.51711881630257e-05
34177.45186546502,1.8655510491206093,-7.521634148854872e-05
34185.52400808794,1.8649437217607876,-7.525852441236935e-05
34193.596150710866,1.864336036784815,-7.530445322867507e-05
34201.66829333379,1.8637279935077358,-7.534812218601417e-05
34209.740435956715,1.8631195912428118,-7.539279534007903e-05
34217.81257857964,1.862510829300838,-7.543822511113518e-05
34225.884721202565,1.8619017069903667,-7.548210889662954e-05
34233.95686382549,1.8612922236178653,-7.552787062437005e-05
34242.029006448414,1.8606823784872153,-7.557054371165606e-05
34250.10114907134,1.8600721709005228,-7.56172580107517e-05
34258.173291694264,1.8594616001570023,-7.566125559410608e-05
34266.24543431719,1.8588506655540842,-7.570691629155135e-05
34274.31757694011,1.858239366386557,-7.575233662571179e-05
34282.38971956304,1.8576277019470357,-7.57971829745685e-05
34290.46186218596,1.857015671525827,-7.58435708680949e-05
34298.53400480889,1.8564032744107095,-7.58875373652046e-05
34306.60614743182,1.8557905098874639,-7.593475126466132e-05
34314.67829005474,1.8551773772390052,-7.597826423566545e-05
34322.75043267767,1.8545638757464855,-7.602587226429591e-05
34330.82257530059,1.8539500046880233,-7.60702800750579e-05
34338.89471792352,1.8533357633399212,-7.611710872712507e-05
34346.96686054644,1.8527211509756343,-7.616297981183351e-05
34355.03900316937,1.8521061668664587,-7.620885256187648e-05
34363.11114579229,1.8514908102811853,-7.625592601812059e-05
34371.18328841522,1.8508750804860683,-7.630128862068375e-05
34379.255431038146,1.850258976745138,-7.634885668128533e-05
34387.32757366107,1.849642498319598,-7.639318122532046e-05
34395.399716283995,1.8490256444687034,-7.644169963683112e-05
34403.471858906916,1.848408414448575,-7.64866303626377e-05
34411.544001529845,1.84779080751347,-7.653461253642746e-05
34419.616144152766,1.8471728229146014,-7.658095158014078e-05
34427.688286775694,1.8465544599010277,-7.662793233276233e-05
34435.760429398615,1.8459357177190898,-7.667562029745056e-05
34443.83257202154,1.8453165956125892,-7.672222135379769e-05
34451.90471464447,1.8446970928228823,-7.677033647679465e-05
34459.97685726739,1.844077208588511,-7.681572211648557e-05
34468.04899989032,1.8434569421458638,-7.686497938141912e-05
34476.12114251324,1.8428362927281396,-7.691056458369872e-05
34484.19328513617,1.8422152595665682,-7.695963089027202e-05
34492.26542775909,1.841593841889169,-7.700648729791482e-05
34500.33757038202,1.8409720389217836,-7.70546099149172e-05
34508.40971300494,1.8403498498873259,-7.710290989004775e-05
34516.48185562787,1.83972727400615,-7.715045463596581e-05
34524.5539982508,1.8391043104959837,-7.719944461470618e-05
34532.62614087372,1.838480958571685,-7.724613171333772e-05
34540.69828349665,1.8378572174457566,-7.729592271799035e-05
34548.77042611957,1.8372330863275026,-7.734234308554022e-05
34556.8425687425,1.836608564424082,-7.73923838903734e-05
34564.91471136542,1.8359836509393213,-7.743986230046573e-05
34572.98685398835,1.8353583450748023,-7.748910096916362e-05
34581.05899661127,1.8347326460289812,-7.753787917286203e-05
34589.131139234196,1.8341065529977345,-7.758644005040338e-05
34597.203281857124,1.8334800651741017,-7.76361444576601e-05
34605.275424480045,1.832853181748234,-7.76845296424078e-05
34613.347567102974,1.832225901907632,-7.7734605696822e-05
34621.419709725895,1.8315982248367164,-7.778249239143165e-05
34629.49185234882,1.8309701497174133,-7.783333672017889e-05
34637.563994971744,1.8303416757283177,-7.788082567738996e-05
34645.63613759467,1.8297128020457247,-7.793233253172716e-05
34653.708280217594,1.829083527842386,-7.797998441416709e-05
34661.78042284052,1.8284538522888365,-7.803161783392909e-05
34669.85256546345,1.827823774552011,-7.807983759544612e-05
34677.92470808637,1.827193293796555,-7.813121760680275e-05
34685.9968507093,1.8265624091835893,-7.818026864780947e-05
34694.06899333222,1.8259311198717612,-7.823119402283751e-05
34702.14113595515,1.8252994250163577,-7.828118708808063e-05
34710.21327857807,1.8246673237699442,-7.833163395698506e-05
34718.285421201,1.8240348152819246,-7.83825074290867e-05
34726.35756382392,1.823401898698727,-7.843264926421512e-05
34734.42970644685,1.8227685731637946,-7.84841852619067e-05
34742.50184906978,1.8221348378173867,-7.853435679550103e-05
34750.5739916927,1.8215006917968826,-7.858615536093794e-05
34758.646134315626,1.820866134236326,-7.863576179101273e-05
34766.71827693855,1.820231164267029,-7.868842327729553e-05
34774.790419561476,1.819595781016696,-7.87376930322381e-05
34782.8625621844,1.818959983610502,-7.879097319030137e-05
34790.934704807325,1.8183237711698048,-7.884048192075e-05
34799.006847430246,1.8176871428134962,-7.889382674930445e-05
34807.078990053174,1.8170500976566135,-7.894398329488794e-05
34815.1511326761,1.8164126348116258,-7.899704307368083e-05
34823.223275299024,1.8157747533872466,-7.904808640990524e-05
34831.29541792195,1.8151364524894102,-7.910069294014832e-05
34839.36756054487,1.8144977312204713,-7.915268218638971e-05
34847.4397031678,1.813858588679749,-7.920486183587983e-05
34855.51184579072,1.8132190239631742,-7.925769096583934e-05
34863.58398841365,1.8125790361633973,-7.93096968654261e-05
34871.65613103657,1.8119386243698294,-7.936307000466769e-05
34879.7282736595,1.8112977876684289,-7.941534874156275e-05
34887.80041628243,1.8106565251419566,-7.946875713038537e-05
34895.87255890535,1.8100148358696284,-7.952038638681103e-05
34903.94470152828,1.8093727189275783,-7.957469738695266e-05
34912.0168441512,1.8087301733881032,-7.962578207898474e-05
34920.08898677413,1.8080871983206712,-7.968106008338083e-05
34928.16112939705,1.8074437927906322,-7.973252225124128e-05
34936.23327201998,1.8067999558605967,-7.978793820084817e-05
34944.3054146429,1.8061556865890092,-7.983962324598082e-05
34952.37755726583,1.805510984031529,-7.989527234242289e-05
34960.449699888755,1.8048658472396093,-7.994721579196451e-05
34968.52184251168,1.8042202752618866,-8.000306833677584e-05
34976.593985134605,1.8035742671427535,-8.005529544830026e-05
34984.666127757526,1.8029278219237455,-8.011133367791246e-05
34992.738270380454,1.8022809386421255,-8.016386277009957e-05
35000.810413003375,1.8016336163322486,-8.022006808827697e-05
35008.882555626304,1.800985854024177,-8.027292774936967e-05
35016.954698249225,1.8003376507450057,-8.032927739654028e-05
35025.02684087215,1.7996890055175234,-8.038248039410334e-05
35033.09898349508,1.7990399173614853,-8.043897187226534e-05
35041.171126118,1.7983903852923326,-8.04925351371999e-05
35049.24326874093,1.7977404083223993,-8.054914957256187e-05
35057.31541136385,1.797089985459703,-8.060308254176363e-05
35065.38755398678,1.7964391157090767,-8.065981105254139e-05
35073.4596966097,1.7957877980710366,-8.071413482024781e-05
35081.53183923263,1.795136031542832,-8.077096963488017e-05
35089.60398185555,1.7944838151173998,-8.082569391554273e-05
35097.67612447848,1.7938311477843225,-8.08826280951358e-05
35105.74826710141,1.7931780285288772,-8.0937764823652e-05
35113.82040972433,1.7925244563328973,-8.099478587819675e-05
35121.89255234726,1.791870430173918,-8.105033838523568e-05
35129.96469497018,1.791215949025938,-8.110745353118176e-05
35138.03683759311,1.7905610118586692,-8.116342778419217e-05
35146.10898021603,1.7899056176381896,-8.122063230309173e-05
35154.181122838956,1.7892497653263033,-8.127703121640906e-05
35162.25326546188,1.788593453881082,-8.133433315737904e-05
35170.325408084806,1.787936682256335,-8.139114826555272e-05
35178.397550707734,1.787279449402041,-8.144855748182245e-05
35186.469693330655,1.7866217542639287,-8.150579114407641e-05
35194.54183595358,1.7859635957837943,-8.156330930098044e-05
35202.613978576504,1.7853049728991894,-8.162082495988265e-05
35210.68612119943,1.7846458845436592,-8.167861859087466e-05
35218.758263822354,1.7839863296464664,-8.17362987015624e-05
35226.83040644528,1.7833263071328376,-8.17946159414884e-05
35234.9025490682,1.7826658159236157,-8.185220043421815e-05
35242.97469169113,1.782004854935662,-8.191116340761084e-05
35251.04683431406,1.781343423081281,-8.19686478414905e-05
35259.11897693698,1.780681519268882,-8.202825002578962e-05
35267.19111955991,1.7800191424021394,-8.208566243395055e-05
35275.26326218283,1.7793562913809091,-8.214587482457958e-05
35283.33540480576,1.778692965100149,-8.220326266905609e-05
35291.40754742868,1.778029162451056,-8.226402684052836e-05
35299.47969005161,1.7773648823197872,-8.232147435949244e-05
35307.55183267453,1.776700123588768,-8.238269927351993e-05
35315.62397529746,1.7760348851352745,-8.244032081994312e-05
35323.696117920386,1.7753691658328419,-8.250190419722969e-05
35331.76826054331,1.7747029645497887,-8.25598389653237e-05
35339.840403166236,1.7740362801506333,-8.26216266236468e-05
35347.91254578916,1.7733691114946648,-8.268005710632131e-05
35355.984688412085,1.7727014574372528,-8.274187474066608e-05
35364.056831035006,1.772033316828587,-8.28010021658443e-05
35372.128973657935,1.7713646885147505,-8.2862653683069e-05
35380.201116280856,1.770695571336762,-8.292259351394549e-05
35388.273258903784,1.7700259641312888,-8.29839746918637e-05
35396.34540152671,1.7693558657300628,-8.304413240400876e-05
35404.41754414963,1.7686852749603021,-8.31058337424917e-05
35412.48968677256,1.7680141906442735,-8.316634839133918e-05
35420.56182939548,1.7673426115996467,-8.322824832096565e-05
35428.63397201841,1.7666705366391349,-8.328921996536565e-05
35436.70611464133,1.7659979645707344,-8.335122536617945e-05
35444.77825726426,1.7653248941975088,-8.34127474036439e-05
35452.85039988718,1.764651324317657,-8.347478319681301e-05
35460.92254251011,1.7639772537244918,-8.353690697515681e-05
35468.99468513304,1.7633026812062944,-8.359893693965503e-05
35477.06682775596,1.7626276055465195,-8.366168050000233e-05
35485.13897037889,1.7619520255234058,-8.37235342165954e-05
35493.21111300181,1.7612759399104607,-8.378716782886375e-05
35501.28325562474,1.760599347475736,-8.384877507594535e-05
35509.35539824766,1.7599222469826865,-8.391335716562143e-05
35517.42754087059,1.7592446371890613,-8.397479024646604e-05
35525.49968349351,1.7585665168481224,-8.403999038342214e-05
35533.57182611644,1.7578878847072696,-8.410204151154677e-05
35541.643968739365,1.7572087395093194,-8.416700662816634e-05
35549.716111362286,1.7565290799913347,-8.422992310574973e-05
35557.788253985214,1.7558489048854833,-8.42944175571958e-05
35565.860396608135,1.7551682129183956,-8.435801432393752e-05
35573.932539231064,1.754487002811489,-8.442228797977958e-05
35582.004681853985,1.7538052732808176,-8.448702938645969e-05
35590.07682447691,1.7531230230368893,-8.455076749847024e-05
35598.148967099834,1.752440250785095,-8.46167187013025e-05
35606.22110972276,1.7517569552249026,-8.468006976181108e-05
35614.29325234569,1.751073135050877,-8.474695160909373e-05
35622.36539496861,1.750388788951386,-8.48104698969454e-05
35630.43753759154,1.749703915609934,-8.487762957753997e-05
35638.50968021446,1.749018513703796,-8.49423423959772e-05
35646.58182283739,1.7483325819051039,-8.500870979366582e-05
35654.65396546031,1.7476461188800212,-8.507382007194586e-05
35662.72610808324,1.7469591232892299,-8.51402424256742e-05
35670.79825070616,1.746271593787555,-8.520625670305204e-05
35678.87039332909,1.7455835290240758,-8.5272334020281e-05
35686.94253595202,1.7448949276421994,-8.533954695688628e-05
35695.01467857494,1.744205788279227,-8.540516061722458e-05
35703.08682119787,1.7435161095670164,-8.547351663251712e-05
35711.15896382079,1.7428258901309739,-8.553898058621945e-05
35719.231106443716,1.7421351285912037,-8.560800634355159e-05
35727.30324906664,1.7414438235611776,-8.567411835525007e-05
35735.375391689566,1.7407519736489576,-8.574296377072965e-05
35743.44753431249,1.7400595774560743,-8.581004393160008e-05
35751.519676935415,1.7393666335783038,-8.587828566331002e-05
35759.59181955834,1.7386731406051221,-8.59458453537909e-05
35767.663962181265,1.7379790971199274,-8.60139843031349e-05
35775.73610480419,1.7372845016999576,-8.608311062238694e-05
35783.808247427114,1.7365893529159808,-8.615038557535648e-05
35791.88039005004,1.7358936493329475,-8.622096113464206e-05
35799.95253267296,1.7351973895088917,-8.628857297958425e-05
35808.02467529589,1.734500571996105,-8.635897602929377e-05
35816.09681791881,1.7338031953399882,-8.64275349118232e-05
35824.16896054174,1.7331052580798385,-8.649717343420238e-05
35832.24110316467,1.7324067587483785,-8.656724543904155e-05
35840.31324578759,1.7317076958716842,-8.663600627699386e-05
35848.38538841052,1.731008067969652,-8.670772265982618e-05
35856.45753103344,1.730307873555022,-8.677641316883616e-05
35864.52967365637,1.729607111134542,-8.684843375711404e-05
35872.60181627929,1.7289057792076907,-8.691818154972497e-05
35880.67395890222,1.7282038762676544,-8.698930599286558e-05
35888.74610152514,1.7275014008006686,-8.706034152275444e-05
35896.81824414807,1.7267983512861274,-8.713069954771613e-05
35904.890386770996,1.7260947261968485,-8.720349338464661e-05
35912.96252939392,1.7253905239982723,-8.72734723204871e-05
35921.034672016845,1.7246857431495306,-8.734699205245611e-05
35929.10681463977,1.7239803821021498,-8.741812797946613e-05
35937.178957262695,1.7232744393011001,-8.74906491699079e-05
35945.251099885616,1.7225679131840543,-8.756269952170381e-05
35953.323242508544,1.7218608021816117,-8.763473845901926e-05
35961.395385131465,1.7211531047173718,-8.770855344092388e-05
35969.467527754394,1.7204448192073487,-8.778001842763006e-05
35977.53967037732,1.719735944060868,-8.785491129731371e-05
35985.61181300024,1.7190264776793567,-8.792771535176547e-05
35993.68395562317,1.7183164184573307,-8.80014729490175e-05
36001.75609824609,1.7176057647817147,-8.807464566690237e-05
36009.82824086902,1.7168945150320556,-8.814824248998265e-05
36017.90038349194,1.7161826675805059,-8.822329901347903e-05
36025.97252611487,1.7154702207913506,-8.829609335347932e-05
36034.04466873779,1.7147571730218436,-8.837249439175299e-05
36042.11681136072,1.7140435226209567,-8.844629181825603e-05
36050.18895398365,1.7133292679304915,-8.852153898786241e-05
36058.26109660657,1.7126144072842802,-8.859680461492658e-05
36066.3332392295,1.7118989390083155,-8.867104682452887e-05
36074.40538185242,1.7111828614210949,-8.874836462946512e-05
36082.47752447535,1.7104661728326558,-8.882289043166125e-05
36090.54966709827,1.7097488715456932,-8.889988148408356e-05
36098.6218097212,1.7090309558544512,-8.897551494191358e-05
36106.69395234412,1.7083124240453595,-8.905147938498281e-05
36114.766094967046,1.707593274396817,-8.912930657412055e-05
36122.838237589975,1.7068735051786834,-8.920453868632716e-05
36130.910380212896,1.7061531146532145,-8.928338478264575e-05
36138.982522835824,1.705432101073747,-8.935972899137834e-05
36147.054665458745,1.7047104626857845,-8.943735974042966e-05
36155.12680808167,1.7039881977262825,-8.951548960411948e-05
36163.198950704595,1.7032653044236212,-8.959210519299265e-05
36171.27109332752,1.7025417809981274,-8.967212188071283e-05
36179.343235950444,1.701817625660982,-8.974983055354269e-05
36187.41537857337,1.7010928366152525,-8.982868247853215e-05
36195.4875211963,1.7003674120551115,-8.990716685031153e-05
36203.55966381922,1.6996413501660401,-8.998552902816925e-05
36211.63180644215,1.698914649124938,-9.006620421692091e-05
36219.70394906507,1.6981873070994118,-9.014434781962066e-05
36227.776091688,1.6974593222487535,-9.022548361214966e-05
36235.84823431092,1.6967306927227443,-9.030462683190521e-05
36243.92037693385,1.6960014166625048,-9.038462450705609e-05
36251.99251955677,1.6952714922000298,-9.046591295525097e-05
36260.0646621797,1.69454091745787,-9.05449740185027e-05
36268.13680480263,1.6938096905499318,-9.062773809187519e-05
36276.20894742555,1.6930778095801795,-9.070790632503822e-05
36284.28109004848,1.6923452726437374,-9.078916840543627e-05
36292.3532326714,1.6916120778262118,-9.087169586252664e-05
36300.425375294326,1.6908782232034616,-9.095189282271043e-05
36308.49751791725,1.690143706842388,-9.103583623049083e-05
36316.569660540175,1.689408526799613,-9.111722279464551e-05
36324.6418031631,1.688672681122584,-9.119960217573997e-05
36332.713945786025,1.68793616784892,-9.128344566344815e-05
36340.78608840895,1.6871989850061253,-9.136485804028815e-05
36348.858231031874,1.6864611306124264,-9.144996079846202e-05
36356.9303736548,1.6857226026754348,-9.153261204541963e-05
36365.002516277724,1.68498339919322,-9.161614272779062e-05
36373.07465890065,1.6842435181537059,-9.170131098912293e-05
36381.14680152357,1.683502957534322,-9.178401497167421e-05
