t,x,dx_dt
925.5127279850195,-1.9183307402931897,0.0007157968763826794
926.3217426073841,-1.9177514974998962,0.0007161743748596017
927.1307572297486,-1.9171719489166557,0.0007165528336239291
927.9397718521132,-1.9165920940188101,0.0007169316676436388
928.7487864744777,-1.9160119322805953,0.0007173112958613892
929.5578010968422,-1.9154314631744547,0.0007176916557161128
930.3668157192068,-1.9148506861712364,0.0007180723316513316
931.1758303415712,-1.914269600740648,0.0007184540994353839
931.9848449639358,-1.9136882063502652,0.0007188362323162778
932.7938595863003,-1.9131065024665823,0.0007192191293636796
933.6028742086648,-1.912524488554302,0.0007196027864142529
934.4118888310294,-1.9119421640764716,0.0007199867955720585
935.2209034533939,-1.9113595284949418,0.0007203718728199249
936.0299180757585,-1.9107765812694264,0.0007207572793599404
936.8389326981229,-1.9101933218585692,0.0007211435490428464
937.6479473204874,-1.9096097497190834,0.0007215305238839065
938.456961942852,-1.9090258643061098,0.0007219179309903012
939.2659765652165,-1.9084416650734477,0.0007223063525629847
940.0749911875811,-1.9078571514728027,0.0007226950899941187
940.8840058099456,-1.9072723229547925,0.0007230847863803902
941.6930204323102,-1.9066871789679725,0.0007234751163154307
942.5020350546746,-1.9061017189594294,0.0007238660019726062
943.3110496770391,-1.9055159423747048,0.0007242577884647439
944.1200642994037,-1.904929848657365,0.0007246499177382404
944.9290789217682,-1.9043434372498107,0.0007250430883454229
945.7380935441328,-1.9037567075922728,0.0007254368161735414
946.5471081664973,-1.903169659123607,0.0007258312038627146
947.3561227888619,-1.9025822912809476,0.0007262264323792955
948.1651374112263,-1.9019946034995288,0.0007266220205526253
948.9741520335908,-1.9014065952133514,0.0007270187071251044
949.7831666559554,-1.9008182658541606,0.000727415882029181
950.5921812783199,-1.900229614852389,0.0007278137922339667
951.4011959006845,-1.8996406416366194,0.0007282125446539389
952.210210523049,-1.89905134563355,0.0007286116635030204
953.0192251454135,-1.898461726268593,0.0007290119050651356
953.8282397677781,-1.8978717829648453,0.0007294125786705408
954.6372543901425,-1.8972815151441333,0.000729814077060631
955.4462690125071,-1.8966909222262927,0.0007302163883560198
956.2552836348716,-1.8961000036293272,0.000730619116429132
957.0642982572361,-1.895508758769842,0.000731022945565929
957.8733128796007,-1.8949171870621295,0.0007314271777136838
958.6823275019652,-1.8943252879192118,0.0007318323245186775
959.4913421243298,-1.8937330607519847,0.0007322382354346679
960.3003567466942,-1.8931405049695904,0.0007326446573308054
961.1093713690587,-1.8925476199795999,0.0007330521010762148
961.9183859914233,-1.8919544051873467,0.0007334599550490317
962.7274006137878,-1.891360859996838,0.0007338688059466136
963.5364152361524,-1.8907669838098398,0.0007342783635566619
964.3454298585169,-1.890172776026456,0.0007346885690373561
965.1544444808815,-1.8895782360449873,0.000735099649429305
965.9634591032459,-1.8889833632616562,0.0007355111937279446
966.7724737256104,-1.8883881570712315,0.00073592379912224
967.581488347975,-1.8877926168661565,0.000736337041173929
968.3905029703395,-1.8871967420372757,0.0007367510028166713
969.1995175927041,-1.8866005319735055,0.0007371658625188182
970.0085322150686,-1.8860039860616673,0.0007375811604815041
970.8175468374332,-1.8854071036871267,0.0007379976277865907
971.6265614597976,-1.8848098842327439,0.0007384145198630065
972.4355760821621,-1.884212327080015,0.0007388323967627564
973.2445907045267,-1.883614431608117,0.0007392510010806319
974.0536053268912,-1.8830161971944541,0.0007396702939033162
974.8626199492558,-1.882417623214528,0.000740090518147607
975.6716345716203,-1.8818187090416403,0.0007405111890901317
976.4806491939848,-1.8812194540476022,0.0007409330532448521
977.2896638163493,-1.8806198576016444,0.0007413553632096281
978.0986784387138,-1.880019919071576,0.0007417786626606748
978.9076930610784,-1.8794196378228376,0.0007422027219483596
979.7167076834429,-1.87881901321902,0.0007426274797883714
980.5257223058074,-1.8782180446217605,0.0007430531808183538
981.334736928172,-1.8776167313904326,0.0007434793471428058
982.1437515505365,-1.877015072882861,0.0007439067248871112
982.9527661729011,-1.8764130684542248,0.0007443345761415365
983.7617807952655,-1.8758107174582117,0.0007447634176038775
984.57079541763,-1.875208019246096,0.0007451930536528373
985.3798100399946,-1.8746049731672196,0.000745623399578399
986.1888246623591,-1.8740015785689164,0.0007460546965210035
986.9978392847237,-1.8733978347961957,0.0007464864845152519
987.8068539070882,-1.8727937411924487,0.0007469194963638515
988.6158685294528,-1.8721892970983618,0.000747353014030061
989.4248831518172,-1.8715845018530515,0.0007477875219041863
990.2338977741817,-1.8709793547931761,0.0007482228582822437
991.0429123965463,-1.8703738552533788,0.0007486589238547836
991.8519270189108,-1.8697680025662278,0.0007490959376688089
992.6609416412754,-1.8691617960619185,0.0007495334788387709
993.4699562636399,-1.86855523506894,0.000749972246805175
994.2789708860045,-1.8679483189130306,0.0007504115626111307
995.0879855083689,-1.867341046918263,0.0007508518635179762
995.8970001307334,-1.8667334184062152,0.0007512930303987808
996.706014753098,-1.8661254326963552,0.0007517349370766979
997.5150293754625,-1.8655170891060195,0.0007521778040420202
998.3240439978271,-1.864908386950107,0.0007526212313924141
999.1330586201916,-1.8642993255417246,0.0007530658857612949
999.9420732425561,-1.863689904191182,0.0007535111326562038
1000.7510878649206,-1.8630801222070217,0.0007539573595449767
1001.5601024872851,-1.8624699788952526,0.0007544044888230239
1002.3691171096497,-1.8618594735596763,0.000754852366502412
1003.1781317320142,-1.8612486055019049,0.0007553012185690378
1003.9871463543788,-1.8606373740210354,0.0007557506443989226
1004.7961609767433,-1.8600257784143224,0.0007562013559780922
1005.6051755991078,-1.8594138179760933,0.00075665262294633
1006.4141902214723,-1.8588014919989224,0.0007571049731591728
1007.2232048438368,-1.8581887997726478,0.0007575581187357905
1008.0322194662014,-1.8575757405849918,0.0007580121214600943
1008.8412340885659,-1.8569623137212745,0.0007584671276039678
1009.6502487109304,-1.8563485184643396,0.0007589228291360328
1010.459263333295,-1.8557343540949074,0.0007593796530480645
1011.2682779556595,-1.855119819890927,0.000759837028907473
1012.0772925780241,-1.8545049151284918,0.0007602957119434706
1012.8863072003885,-1.8538896390806407,0.0007607549245003398
1013.695321822753,-1.8532739910186287,0.0007612153393177223
1014.5043364451176,-1.8526579702107455,0.000761676478000517
1015.3133510674821,-1.8520415759232163,0.0007621385900158373
1016.1223656898467,-1.8514248074196193,0.0007626016668704771
1016.9313803122112,-1.8508076639610853,0.000763065537312535
1017.7403949345758,-1.8501901448063867,0.0007635304837827483
1018.5494095569402,-1.8495722492115518,0.0007639960590277717
1019.3584241793047,-1.8489539764305505,0.000764462941393873
1020.1674388016693,-1.8483353257142408,0.0007649303593315615
1020.9764534240338,-1.8477162963116143,0.0007653990720113413
1021.7854680463984,-1.8470968874685048,0.0007658684514355585
1022.5944826687629,-1.8464770984287022,0.0007663389219314531
1023.4034972911275,-1.8458569284331023,0.0007668103059188525
1024.2125119134919,-1.8452363767201778,0.0007672825648175063
1025.0215265358565,-1.8446154425258336,0.0007677559110963461
1025.830541158221,-1.8439941250832061,0.0007682299734967923
1026.6395557805856,-1.8433724236231481,0.000768705272879977
1027.44857040295,-1.842750337373423,0.0007691811692300821
1028.2575850253145,-1.8421278655597484,0.0007696584147787178
1029.0665996476791,-1.8415050074045527,0.0007701363000656158
1029.8756142700436,-1.8408817621281903,0.0007706153850872699
1030.6846288924082,-1.8402581289478894,0.0007710953300044121
1031.4936435147727,-1.8396341070784739,0.0007715762489479694
1032.3026581371373,-1.8390096957319655,0.0007720582398951237
1033.1116727595017,-1.838384894117633,0.0007725410928471899
1033.9206873818662,-1.8377597014421383,0.000773025028072416
1034.7297020042308,-1.8371341169091964,0.0007735096967387278
1035.5387166265953,-1.8365081397201706,0.0007739957162966604
1036.34773124896,-1.8358817690730904,0.0007744823882493979
1037.1567458713243,-1.8352550041638056,0.0007749703423709509
1037.965760493689,-1.834627844184844,0.0007754591038744429
1038.7747751160534,-1.8340002883263395,0.0007759489750736037
1039.5837897384179,-1.8333723357753369,0.0007764398387288818
1040.3928043607825,-1.8327439857161714,0.0007769316570926943
1041.201818983147,-1.8321152373303327,0.0007774245949776493
1042.0108336055116,-1.8314860897963539,0.0007779184110490167
1042.819848227876,-1.8308565422900585,0.0007784134100352613
1043.6288628502407,-1.8302265939841451,0.0007789092220378269
1044.4378774726051,-1.829596244048728,0.0007794063102140036
1045.2468920949696,-1.8289654916505849,0.0007799041092104719
1046.0559067173342,-1.8283343359540933,0.0007804033223812734
1046.8649213396986,-1.8277027761200528,0.0007809031781769171
1047.6739359620633,-1.8270708113069853,0.0007814044774567819
1048.4829505844277,-1.8264384406697378,0.0007819064457847968
1049.2919652067924,-1.8258056633608446,0.000782409806637796
1050.1009798291568,-1.8251724785292043,0.0007829139332393709
1050.9099944515212,-1.8245388853212492,0.0007834193448130744
1051.719009073886,-1.823904882879913,0.0007839256580544074
1052.5280236962503,-1.823270470345435,0.0007844331272599536
1053.337038318615,-1.8226356468547418,0.0007849416436833678
1054.1460529409794,-1.8220004115418118,0.0007854511946125964
1054.955067563344,-1.821364763537496,0.0007859619144401364
1055.7640821857085,-1.8207287019694691,0.0007864735873108764
1056.573096808073,-1.8200922259624133,0.000786986495582287
1057.3821114304376,-1.819455334637667,0.0007875003165125349
1058.191126052802,-1.8188180271136618,0.0007880154157258179
1059.0001406751667,-1.8181803025053218,0.0007885313370592506
1059.809155297531,-1.8175421599248336,0.0007890487044859285
1060.6181699198958,-1.8169035984805946,0.0007895668026614011
1061.4271845422602,-1.8162646172784296,0.000790086395391354
1062.2361991646246,-1.8156252154202392,0.0007906067326368671
1063.0452137869893,-1.8149853920053376,0.0007911285229422749
1063.8542284093537,-1.8143451461291336,0.0007916511471361964
1064.6632430317184,-1.8137044768843047,0.0007921751243589181
1065.4722576540828,-1.8130633833597474,0.0007927000676977158
1066.2812722764475,-1.8124218646414019,0.0007932262393595124
1067.0902868988119,-1.811779919811604,0.000793753519190421
1067.8993015211763,-1.8111375479494822,0.0007942819108819332
1068.708316143541,-1.8104947481307345,0.0007948115277323087
1069.5173307659054,-1.8098515194276303,0.00079534218422328
1070.32634538827,-1.8092078609091198,0.0007958741118085921
1071.1353600106345,-1.808563771640585,0.0007964070587174188
1071.9443746329991,-1.8079192506841437,0.0007969413143016357
1072.7533892553636,-1.807274297098215,0.000797476561814614
1073.562403877728,-1.8066289099380137,0.000798013176511736
1074.3714185000927,-1.8059830882549277,0.0007985507494145949
1075.180433122457,-1.8053368310971865,0.0007990897361587201
1075.9894477448217,-1.8046901375090827,0.0007996296533530067
1076.7984623671862,-1.8040430065317827,0.0008001710286864583
1077.6074769895508,-1.8033954372024128,0.0008007133106280317
1078.4164916119153,-1.8027474285549967,0.0008012570887616643
1079.22550623428,-1.8020989796194247,0.0008018017557120949
1080.0345208566443,-1.8014500894224983,0.0008023479531049649
1080.8435354790088,-1.8008007569867983,0.0008028950246596889
1081.6525501013734,-1.800150981331824,0.0008034436567161407
1082.4615647237379,-1.7995007614727734,0.0008039931538306178
1083.2705793461025,-1.7988500964217617,0.0008045442360382626
1084.079593968467,-1.7981989851865303,0.0008050961795291744
1084.8886085908316,-1.7975474267717275,0.0008056497298181142
1085.697623213196,-1.796895420177561,0.0008062041393364083
1086.5066378355605,-1.7962429644011304,0.0008067601731664986
1087.3156524579251,-1.7955900584350322,0.0008073170700839682
1088.1246670802896,-1.7949367012687323,0.0008078756047191771
1088.9336817026542,-1.7942828918871385,0.0008084350094084147
1089.7426963250186,-1.7936286292719976,0.0008089960625012882
1090.5517109473833,-1.7929739124004493,0.0008095579970002209
1091.3607255697477,-1.7923187402464336,0.0008101215849820598
1092.1697401921122,-1.791663111779242,0.000810686069468991
1092.9787548144768,-1.7910070259649211,0.0008112522111858311
1093.7877694368412,-1.7903504817648317,0.0008118192676848102
1094.596784059206,-1.7896934781370373,0.0008123879802202083
1095.4057986815703,-1.7890360140348858,0.0008129576302834396
1096.214813303935,-1.7883780884083678,0.0008135289319421979
1097.0238279262994,-1.7877197002027334,0.0008141011969137191
1097.8328425486638,-1.7870608483598103,0.0008146751067777958
1098.6418571710285,-1.7864015318166633,0.0008152500079461333
1099.450871793393,-1.7857417495068648,0.0008158265422386624
1100.2598864157576,-1.7850815003592002,0.0008164040800617833
1101.068901038122,-1.784420783298926,0.0008169832930310372
1101.8779156604867,-1.783759597246427,0.0008175634983870195
1102.686930282851,-1.7830979411185444,0.0008181453990396825
1103.4959449052155,-1.7824358138271854,0.000818728279713965
1104.3049595275802,-1.7817732142806877,0.0008193128891859081
1105.1139741499446,-1.7811101413823875,0.0008198984812884946
1105.9229887723093,-1.7804465940320053,0.0008204858071153565
1106.7320033946737,-1.7797825711242388,0.0008210741505726427
1107.5410180170384,-1.7791180715500623,0.0008216641935038238
1108.3500326394028,-1.7784530941954761,0.0008222553337239313
1109.1590472617672,-1.7777876379425719,0.0008228480933292204
1109.9680618841319,-1.7771217016685832,0.0008234420475622395
1110.7770765064963,-1.7764552842466133,0.0008240375493906438
1111.586091128861,-1.7757883845450109,0.0008246343010248625
1112.3951057512254,-1.7751210014278416,0.0008252326072349936
1113.20412037359,-1.7744531337544232,0.0008258321925191936
1114.0131349959545,-1.7737847803796831,0.0008264333120344691
1114.822149618319,-1.7731159401538263,0.0008270357652606641
1115.6311642406836,-1.7724466119225215,0.0008276397112511047
1116.440178863048,-1.7717767945267704,0.0008282450611185599
1117.2491934854127,-1.7711064868028688,0.0008288518498628106
1118.058208107777,-1.770435687582519,0.0008294601260838697
1118.8672227301417,-1.7697643956925295,0.0008300697772883892
1119.6762373525062,-1.769092609955201,0.0008306810040381585
1120.4852519748706,-1.7684203291877474,0.0008312935416143752
1121.2942665972353,-1.7677475522029555,0.0008319077417495713
1122.1032812195997,-1.767074277808341,0.0008325231920375264
1122.9122958419644,-1.7664005048070606,0.0008331403851258301
1123.7213104643288,-1.7657262319968297,0.0008337587795309576
1124.5303250866934,-1.7650514581710497,0.0008343789815734581
1125.3393397090579,-1.7643761821175414,0.0008350003553592167
1126.1483543314223,-1.7637004026198169,0.0008356235777357002
1126.957368953787,-1.7630241184557114,0.0008362479708284853
1127.7663835761514,-1.762347328398705,0.0008368742215325575
1128.575398198516,-1.7616700312165496,0.0008375016451941941
1129.3844128208805,-1.7609922256725854,0.0008381309613419985
1130.1934274432451,-1.7603139105244023,0.0008387615579447116
1131.0024420656096,-1.7596350845249147,0.0008393938370973575
1131.811456687974,-1.758955746421569,0.0008400275362530074
1132.6204713103386,-1.7582758949567938,0.0008406628958859685
1133.429485932703,-1.7575955288676741,0.00084129978557973
1134.2385005550677,-1.756914646886003,0.0008419382010876886
1135.0475151774322,-1.7562332477384521,0.0008425783320706315
1135.8565297997968,-1.755551330146021,0.00084321982526947
1136.6655444221612,-1.7548688928248388,0.0008438632087270914
1137.474559044526,-1.7541859344850275,0.0008445078473889867
1138.2835736668903,-1.7535024538319681,0.0008451544555448942
1139.0925882892548,-1.752818449564895,0.0008458023549595683
1139.9016029116194,-1.7521339203781552,0.0008464521197432129
1140.7106175339839,-1.7514488649600997,0.0008471033054735511
1141.5196321563485,-1.750763281993863,0.0008477562577421938
1142.328646778713,-1.7500771701567817,0.0008484107593062507
1143.1376614010776,-1.7493905281206532,0.0008490669333796608
1143.946676023442,-1.7487033545516686,0.0008497248198055529
1144.7556906458065,-1.7480156481101208,0.0008503842184731658
1145.564705268171,-1.7473274074509477,0.0008510455195114008
1146.3737198905355,-1.7466386312228124,0.000851708195685752
1147.1827345129002,-1.7459493180692103,0.0008523728996616409
1147.9917491352646,-1.7452594666271266,0.0008530389540330197
1148.8007637576293,-1.7445690755283434,0.00085370700832893
1149.6097783799937,-1.7438781433981763,0.0008543765404323
1150.4187930023581,-1.7431866688564066,0.0008550479021242341
1151.2278076247228,-1.742494650516608,0.0008557208682098694
1152.0368222470872,-1.7418020869864876,0.000856395644729252
1152.845836869452,-1.7411089768676482,0.0008570721360366684
1153.6548514918163,-1.740415318755546,0.0008577503113650631
1154.463866114181,-1.7397211112397284,0.0008584303753233352
1155.2728807365454,-1.7390263529032184,0.000859111959114478
1156.0818953589098,-1.7383310423233773,0.0008597956329646494
1156.8909099812745,-1.7376351780706856,0.0008604807524206087
1157.699924603639,-1.7369387587099965,0.000861167930729656
1158.5089392260036,-1.7362417827993142,0.000861856676404732
1159.317953848368,-1.735544248890658,0.000862547314689141
1160.1269684707327,-1.734846155529525,0.0008632397677345652
1160.935983093097,-1.7341475012548753,0.0008639338933899565
1161.7449977154615,-1.7334482845995494,0.0008646301045745798
1162.5540123378262,-1.7327485040893311,0.0008653278235318425
1163.3630269601906,-1.732048158244094,0.0008660276945866158
1164.1720415825553,-1.731347245576521,0.0008667291585026486
1164.9810562049197,-1.7306457645930977,0.0008674325924591317
1165.7900708272844,-1.7299437137934417,0.0008681378601670814
1166.5990854496488,-1.7292410916704153,0.0008688449017867778
1167.4081000720132,-1.7285378967104006,0.0008695540519706654
1168.2171146943779,-1.7278341273924798,0.000870264778150831
1169.0261293167423,-1.7271297821895266,0.0008709777331739749
1169.835143939107,-1.7264248595668947,0.0008716923274518229
1170.6441585614714,-1.7257193579834789,0.0008724089554934533
1171.453173183836,-1.7250132758909673,0.0008731274462291105
1172.2621878062005,-1.7243066117340498,0.000873847818419829
1173.071202428565,-1.7235993639505485,0.0008745703128885951
1173.8802170509296,-1.7228915309707509,0.0008752944738212032
1174.689231673294,-1.722183111218384,0.0008760209210152692
1175.4982462956586,-1.7214741031093503,0.0008767490799373168
1176.307260918023,-1.7207645050527693,0.0008774793153233651
1177.1162755403877,-1.720054315450238,0.0008782114574480693
1177.9252901627522,-1.7193435326960704,0.0008789455908271571
1178.7343047851166,-1.71863215517731,0.000879681856299358
1179.5433194074812,-1.7179201812732277,0.0008804198969800114
1180.3523340298457,-1.717207609356131,0.0008811602582176059
1181.1613486522103,-1.7164944377902076,0.000881902398018608
1181.9703632745748,-1.7157806649325362,0.0008826466938241517
1182.7793778969394,-1.715066289132306,0.0008833929690740816
1183.5883925193039,-1.7143513087310704,0.0008841412475341093
1184.3974071416683,-1.713635722062861,0.0008848918177026266
1185.206421764033,-1.7129195274534483,0.0008856441600924025
1186.0154363863974,-1.712202723221385,0.0008863988856175342
1186.824451008762,-1.7114853076767618,0.0008871554788777991
1187.6334656311265,-1.7107672791221042,0.0008879142362333559
1188.442480253491,-1.7100486358518991,0.0008886752148676291
1189.2514948758555,-1.709329376152304,0.0008894380675861235
1190.0605094982202,-1.7086094983019326,0.000890203403283718
1190.8695241205846,-1.7078890005705851,0.0008909705948578761
1191.678538742949,-1.7071678812203808,0.0008917400624655625
1192.4875533653137,-1.7064461385049534,0.0008925116860569737
1193.2965679876781,-1.7057237706695463,0.0008932853455198564
1194.1055826100428,-1.705000775951404,0.0008940614901128963
1194.9145972324072,-1.7042771525787597,0.0008948395462116121
1195.723611854772,-1.7035528987719217,0.0008956199798737519
1196.5326264771363,-1.7028280127422903,0.0008964025120794528
1197.3416410995007,-1.702102492692813,0.0008971872610813447
1198.1506557218654,-1.701376336817913,0.0008979744371348519
1198.9596703442298,-1.7006495433028717,0.000898763580226003
1199.7686849665945,-1.6999221103247957,0.0008995552888621527
1200.577699588959,-1.6991940360513569,0.0009003490236553224
1201.3867142113236,-1.6984653186417495,0.000901145125159486
1202.195728833688,-1.697735956246106,0.0009019435801144171
1203.0047434560524,-1.6970059470053316,0.0009027441436187944
1203.813758078417,-1.6962752890517243,0.0009035473304691566
1204.6227727007815,-1.695543980507835,0.0009043525748125836
1205.4317873231462,-1.6948120194875105,0.0009051602729015507
1206.2408019455106,-1.6940794040951137,0.0009059703266756092
1207.0498165678753,-1.693346132425568,0.0009067825690045606
1207.8588311902397,-1.692612202564838,0.0009075975237610168
1208.6678458126041,-1.6918776125887736,0.000908414561504034
1209.4768604349688,-1.6911423605642524,0.0009092341160116257
1210.2858750573332,-1.6904064445483362,0.0009100561062375112
1211.0948896796979,-1.689669862588278,0.0009108803173812907
1211.9039043020623,-1.6889326127220878,0.0009117073130754383
1212.712918924427,-1.688194692977297,0.0009125364477530207
1213.5219335467914,-1.6874561013721288,0.0009133681513340264
1214.3309481691558,-1.686716835914675,0.000914202377147455
1215.1399627915205,-1.6859768946028268,0.0009150388638745621
1215.948977413885,-1.6852362754249242,0.0009158781985041387
1216.7579920362496,-1.6844949763584678,0.0009167197398685101
1217.567006658614,-1.6837529953712795,0.000917563900484919
1218.3760212809786,-1.6830103304207291,0.0009184106704723805
1219.185035903343,-1.6822669794535812,0.0009192597500429223
1219.9940505257075,-1.6815229404067074,0.0009201117330270847
1220.8030651480722,-1.680778211205786,0.0009209660011555432
1221.6120797704366,-1.6800327897664122,0.0009218229368446185
1222.4210943928013,-1.679286673993399,0.0009226825707919772
1223.2301090151657,-1.6785398617805352,0.0009235445744548709
1224.0391236375303,-1.6777923510113428,0.0009244095253851947
1224.8481382598948,-1.6770441395578022,0.0009252768483763996
1225.6571528822592,-1.676295225281365,0.0009261468778415383
1226.4661675046239,-1.6755456060323872,0.0009270197255661916
1227.2751821269883,-1.674795279649714,0.0009278949790053614
1228.084196749353,-1.6740442439615641,0.0009287732153362427
1228.8932113717174,-1.6732924967842853,0.0009296539760783595
1229.702225994082,-1.6725400359231073,0.0009305373917245507
1230.5112406164465,-1.6717868591720104,0.0009314238450103263
1231.320255238811,-1.6710329643128277,0.0009323127440757917
1232.1292698611755,-1.6702783491163231,0.000933204524891651
1232.93828448354,-1.6695230113413142,0.0009340991372064344
1233.7472991059046,-1.6687669487346113,0.0009349963111110471
1234.556313728269,-1.6680101590316725,0.0009358966474720676
1235.3653283506337,-1.6672526399552747,0.0009367995300602061
1236.1743429729981,-1.666494389216588,0.0009377052715836554
1236.9833575953626,-1.6657354045146482,0.0009386140946143762
1237.7923722177272,-1.6649756835357685,0.0009395255235467026
1238.6013868400917,-1.6642152239544397,0.0009404399670676078
1239.4104014624563,-1.6634540234324147,0.0009413572779060075
1240.2194160848208,-1.66269207961887,0.0009422773538103613
1241.0284307071854,-1.661929390150771,0.0009432007053167268
1241.8374453295498,-1.661165952651671,0.0009441266917709079
1242.6464599519145,-1.6604017647328613,0.0009450557233448009
1243.455474574279,-1.6596368239925956,0.0009459878672346544
1244.2644891966434,-1.65887112801578,0.0009469227586211826
1245.073503819008,-1.6581046743747436,0.0009478609012958383
1245.8825184413724,-1.6573374606281037,0.0009488019223347077
1246.691533063737,-1.6565694843213479,0.0009497458952067994
1247.5005476861015,-1.6558007429868298,0.0009506932608649432
1248.3095623084662,-1.65503123414272,0.0009516433850942363
1249.1185769308306,-1.654260955294124,0.0009525966684909015
1249.927591553195,-1.6534899039323392,0.0009535532622118037
1250.7366061755597,-1.6527180775344148,0.0009545127350463201
1251.5456207979241,-1.6519454735639374,0.000955475450148402
1252.3546354202888,-1.6511720894702249,0.0009564413740725808
1253.1636500426532,-1.6503979226882415,0.00095741025793461
1253.9726646650179,-1.6496229706392058,0.0009583826776904392
1254.7816792873823,-1.6488472307292865,0.000959358084640094
1255.5906939097467,-1.6480707003505082,0.0009603366547816794
1256.3997085321114,-1.6472933768805005,0.0009613188087786995
1257.2087231544758,-1.6465152576814972,0.0009623039078920925
1258.0177377768405,-1.6457363401014695,0.0009632923702318497
1258.826752399205,-1.6449566214733269,0.0009642843259716205
1259.6357670215696,-1.644176099114508,0.0009652793808156979
1260.444781643934,-1.6433947703276999,0.0009662778594488053
1261.2537962662984,-1.6426126324000725,0.0009672797363080576
1262.062810888663,-1.641829682603173,0.0009682848070013961
1262.8718255110275,-1.6410459181934653,0.0009692935937499758
1263.6808401333922,-1.6402613364110856,0.0009703055789955783
1264.4898547557566,-1.639475934480691,0.0009713209317419036
1265.2988693781213,-1.6386897096112167,0.0009723400854755315
1266.1078840004857,-1.6379026589948487,0.0009733624112273631
1266.91689862285,-1.6371147798080852,0.0009743882385393476
1267.7259132452148,-1.636326069211148,0.0009754178875165387
1268.5349278675792,-1.63553652434718,0.0009764507535869882
1269.3439424899439,-1.6347461423432867,0.0009774872437029458
1270.1529571123083,-1.633954920309767,0.000978527552153441
1270.961971734673,-1.633162855339545,0.0009795711656823691
1271.7709863570374,-1.632369944509074,0.0009806184984306743
1272.5800009794018,-1.6315761848774961,0.0009816696399100877
1273.3890156017665,-1.6307815734863,0.0009827242219151433
1274.198030224131,-1.6299861073599697,0.0009837825701852765
1275.0070448464955,-1.6291897835052398,0.0009848447267146732
1275.81605946886,-1.6283925989108397,0.000985910404538437
1276.6250740912246,-1.6275945505480889,0.0009869800401962614
1277.434088713589,-1.626795635369869,0.000988053405259759
1278.2431033359535,-1.6259958503108745,0.000989130394341009
1279.0521179583181,-1.6251951922878782,0.0009902114973814324
1279.8611325806826,-1.6243936581985858,0.0009912962886382548
1280.6701472030472,-1.6235912449222634,0.0009923848050819029
1281.4791618254117,-1.622787949319712,0.0009934775458131373
1282.2881764477763,-1.6219837682321316,0.0009945740167549566
1283.0971910701408,-1.6211786984818697,0.0009956742781369599
1283.9062056925052,-1.6203727368723078,0.0009967788346387785
1284.7152203148698,-1.6195658801867407,0.000997887202452974
1285.5242349372343,-1.618758125189099,0.0009989994280423797
1286.333249559599,-1.6179494686238567,0.0010001160151429378
1287.1422641819634,-1.617139907214906,0.0010012364991818234
1287.951278804328,-1.6163294376662398,0.0010023609119391708
1288.7602934266924,-1.6155180566618856,0.0010034897505728502
1289.5693080490569,-1.6147057608647817,0.0010046225759896554
1290.3783226714215,-1.613892546917415,0.0010057594061196884
1291.187337293786,-1.6130784114417713,0.00100690072343812
1291.9963519161506,-1.6122633510382336,0.0010080461203265667
1292.805366538515,-1.6114473622861607,0.001009195603751678
1293.6143811608797,-1.6106304417438424,0.0010103496246860466
1294.4233957832441,-1.6098125859474677,0.001011507841958137
1295.2324104056086,-1.608993791411567,0.0010126702169876989
1296.0414250279732,-1.6081740546290242,0.001013837154839603
1296.8504396503376,-1.6073533720701763,0.0010150084777393875
1297.6594542727023,-1.606531740182945,0.0010161840256484034
1298.4684688950667,-1.6057091553929854,0.001017364066296933
1299.2774835174314,-1.6048856141031107,0.0010185487466229937
1300.0864981397958,-1.6040611126927509,0.0010197376439924355
1300.8955127621605,-1.6032356475186496,0.0010209311270548138
1301.704527384525,-1.6024092149141056,0.0010221294084178378
1302.5135420068893,-1.6015818111882805,0.0010233319487074066
1303.322556629254,-1.6007534326270723,0.0010245391218743904
1304.1315712516184,-1.5999240754923763,0.0010257512464695306
1304.940585873983,-1.599093736021195,0.0010269677220009488
1305.7496004963475,-1.5982624104265948,0.0010281888596641586
1306.5586151187122,-1.5974300948970774,0.0010294150685485892
1307.3676297410766,-1.5965967855955456,0.0010306457701170224
1308.176644363441,-1.5957624786601772,0.001031881149665681
1308.9856589858057,-1.5949271702040189,0.0010331216815095967
1309.7946736081701,-1.5940908563138871,0.0010343669444856651
1310.6036882305348,-1.5932535330509703,0.0010356169609926358
1311.4127028528992,-1.5924151964505093,0.0010368719313147423
1312.2217174752639,-1.5915758425214022,0.0010381320646180026
1313.0307320976283,-1.5907354672454754,0.0010393968886412974
1313.8397467199927,-1.5898940665782193,0.0010406667468876307
1314.6487613423574,-1.589051636448086,0.0010419419819718279
1315.4577759647218,-1.5882081727555417,0.0010432220288181249
1316.2667905870865,-1.5873636713739014,0.0010445071020881436
1317.075805209451,-1.5865181281487977,0.001045797607790444
1317.8848198318155,-1.585671538897234,0.0010470932388928489
1318.69383445418,-1.584823899407912,0.001048393924896196
1319.5028490765444,-1.5839752054410838,0.0010496999045539468
1320.311863698909,-1.5831254527280696,0.001051011420005743
1321.1208783212735,-1.5822746369704206,0.0010523279675433983
1321.9298929436382,-1.5814227538406944,0.0010536498727398147
1322.7389075660026,-1.580569798981739,0.0010549775057433486
1323.5479221883672,-1.5797157680057294,0.0010563104109184707
1324.3569368107317,-1.5788606564947805,0.0010576486850766287
